1100102-059,-77.01987368788646,38.96665607811456
1100102-140,-76.98242207641405,38.871699651751875
1100102-114,-76.98239681493641,38.86219782566134
1100102-118,-76.98623880812175,38.85583934126501
1100102-022,-77.02998119219367,38.91789871925038
1100102-024,-77.0392377123936,38.92017499061383
1100102-025,-77.0453532695154,38.91963673190442
1100102-013,-77.05207893294883,38.91594829322519
1100102-005,-77.06005930642968,38.91035839604951
1100102-006,-77.06828063987422,38.90368437701458
1100102-007,-77.0872598266803,38.91055157840822
1100102-058,-77.02308350811232,38.96057220822748
1100102-064,-77.01055322515137,38.963347940511184
1100102-065,-77.00159935306138,38.95940444132072
1100102-123,-77.01942679250045,38.844845120021475
1100102-119,-76.99639868352361,38.858070060245986
1100102-127,-77.01494719839876,38.86874130737583
1100102-131,-77.00084904088708,38.87509056752856
1100102-142,-77.02277323851531,38.87964919442747
1100102-128,-77.01342250071653,38.879341706732205
1100102-011,-77.07645878799119,38.92131461840406
1100102-008,-77.1017473421441,38.92557265443488
1100102-010,-77.08617221818035,38.932035625782696
1100102-028,-77.07684304903343,38.92973843891056
1100102-066,-76.99505031530902,38.951825199475614
1100102-056,-77.0227203883476,38.95421487715353
1100102-130,-77.00611100656772,38.88884462231333
1100102-129,-77.03209630355188,38.880473710446836
1100102-001,-77.01315568116426,38.9036139498454
1100102-091,-76.98651984173901,38.87925456384205
1100102-012,-77.0665196627003,38.92435119103529
1100102-026,-77.05734544222881,38.92551711345748
1100102-136,-77.05035197090926,38.92852279093688
1100102-090,-76.99575550017134,38.881405421941416
1100102-089,-76.99892368255432,38.887506340963725
1100102-088,-76.98927027657663,38.88774803422463
1100102-087,-76.97544755116907,38.88484562021217
1100102-035,-77.04290725702018,38.92526022676737
1100102-023,-77.03206669027405,38.92177524029625
1100102-037,-77.02216340080125,38.922022578833136
