0900909-018,-72.80761788232002,41.25854571066325
0900909-071,-73.09423216895934,41.22557209480541
0900909-072,-73.05121875728918,41.22277690454546
0900909-073,-73.06270712854514,41.20288027365649
0900909-189,-72.95962358084286,41.27420296660392
0900909-190,-72.95735286961853,41.29768621401496
0900909-191,-72.97675339803754,41.303401879489975
0900909-074,-73.08031748854185,41.19858435548393
0900909-075,-73.10130718770907,41.18773801061741
0900909-076,-73.10251823266104,41.20050906331545
0900909-077,-73.00865129976683,41.223274218234735
0900909-192,-72.97011979093813,41.281382370109206
0900909-193,-72.97028844663899,41.25744131369907
0900909-194,-72.97589444335067,41.24232377470104
0900909-028,-72.86513367006843,41.29211340389481
0900909-029,-72.86900523420687,41.254429110155044
0900909-078,-73.04267677216752,41.47205095296736
0900909-079,-73.07599756366437,41.47871384273942
0900909-195,-72.98621614970823,41.24868214822891
0900909-196,-72.97780877711935,41.267090394648015
0900909-197,-72.97466420084342,41.29095255858072
0900909-030,-72.83648568614117,41.33664529700005
0900909-031,-72.88522793274873,41.262134245014146
0900909-080,-73.08137300927649,41.505822936599486
0900909-081,-73.0358718101231,41.48341970262924
0900909-082,-73.0171786297278,41.46453681558219
0900909-083,-73.0143152431847,41.48122525547795
0900909-201,-73.01018143136879,41.35660364690643
0900909-088,-72.92517227892176,41.31225491160002
0900909-089,-72.93608921694374,41.31531454760925
0900909-032,-72.84949873549797,41.314738922333305
0900909-033,-72.7022106397504,41.27501663856793
0900909-034,-72.71905552543278,41.32312563079078
0900909-035,-72.67083626091811,41.3131159908949
0900909-036,-72.70757590845075,41.38226256793329
0900909-037,-72.88898853780549,41.422604378014164
0900909-084,-73.06081108570987,41.49437413869628
0900909-085,-73.03457774745112,41.5060399676709
0900909-086,-73.07368926755501,41.493653663715044
0900909-091,-72.93446737337831,41.30077190063735
0900909-094,-72.9429065565219,41.29693453686392
0900909-095,-72.92377823003716,41.29076383314071
0900909-038,-72.93431777069782,41.35571542441159
0900909-039,-72.93927570425582,41.34151247068655
0900909-087,-73.06495997634325,41.506508495933645
0900909-134,-72.7756682853349,41.33589513992557
0900909-135,-72.77770663680113,41.38581483775573
0900909-136,-72.85628912895888,41.37738866610505
0900909-137,-72.85148519978081,41.354264896365216
0900909-138,-72.88714180296986,41.37672224812662
0900909-139,-72.86923122223372,41.41190259311522
0900909-140,-72.84024379101724,41.40061084978544
0900909-141,-73.02302580194005,41.29570053077799
0900909-142,-73.03138711373522,41.26944395449657
0900909-144,-72.98858005061342,41.492392980565874
0900909-145,-72.96304663003012,41.50649941237703
0900909-146,-73.08629082865879,41.38428634413756
0900909-097,-72.92782248369855,41.29794910295143
0900909-099,-72.92734157449969,41.300323975161284
0900909-100,-72.93521722687323,41.307108910929706
0900909-101,-72.92423608086146,41.305887830051404
0900909-102,-72.91030851063253,41.30415930609203
0900909-040,-72.90653122262155,41.3806683822825
0900909-041,-72.91996982312749,41.34632074214848
0900909-042,-72.896365201754,41.345006817578735
0900909-147,-73.11793007506492,41.36491871384071
0900909-148,-73.0581155786217,41.39322813381805
0900909-154,-72.78686865556818,41.42152216559899
0900909-155,-72.80894094554522,41.44524825687746
0900909-156,-72.79309069052151,41.461189321661465
0900909-157,-72.82167040850322,41.43135826972552
0900909-158,-72.84757409993784,41.44640253185132
0900909-159,-72.8549863436448,41.46639762297455
0900909-103,-72.91218962073368,41.31006329477809
0900909-104,-72.91297061618206,41.31661976080392
0900909-043,-72.95197707445043,41.35935313668477
0900909-044,-72.91964844772652,41.40180608438152
0900909-045,-72.93036718501881,41.43695144414164
0900909-046,-72.90852528075094,41.35964803331536
0900909-047,-72.94910867057614,41.37674604646208
0900909-160,-72.83797226184232,41.49458262380591
0900909-161,-72.80789341558673,41.48594732047602
0900909-162,-72.76041815379793,41.466433009831405
0900909-164,-73.02767021426016,41.52458798770803
0900909-105,-72.89796791784362,41.325400737733936
0900909-106,-72.87311043321463,41.315292189779264
0900909-108,-72.87365787402258,41.32783780221333
0900909-165,-73.06004168925777,41.52619087546315
0900909-109,-72.88295208972765,41.30657660456518
0900909-110,-72.8967278998971,41.310752421569966
0900909-114,-72.89332349232062,41.315823814109564
0900909-115,-72.89992328303848,41.30523616894241
0900909-116,-72.89677155145576,41.29039387673424
0900909-117,-72.89543246425136,41.26495515597529
0900909-118,-72.92397273258472,41.32854610337341
0900909-107,-72.86806722257269,41.325655823786
09009ZZZZZZ,-72.81525461795775,41.18739288209125
0900909-027,-73.06297066722594,41.31716188816351
0900909-119,-72.91871169733211,41.32741846845414
0900909-120,-72.93207381873698,41.332424889290394
0900909-122,-72.93330497004165,41.32551852234508
0900909-026,-73.10052047846163,41.334417076430334
0900909-009,-73.07404192541173,41.34478556136402
0900909-008,-73.07131607594599,41.352113838615395
0900909-123,-72.92940718963146,41.316491852764
0900909-124,-72.94776990329204,41.30634947996221
0900909-126,-72.95062856441155,41.31740011127714
0900909-001,-73.08081257455444,41.356315915553694
0900909-002,-73.077569808369,41.35017189220884
0900909-005,-73.09263562594086,41.349671103085996
0900909-004,-73.08386476827492,41.338310069084564
0900909-127,-72.96256554612887,41.31789327165393
0900909-128,-72.98161844622042,41.32030433227954
0900909-007,-73.05376164280233,41.343353221065506
0900909-006,-73.06336877360334,41.334369552431085
0900909-003,-73.07484356175127,41.338679269540485
0900909-010,-73.05676249631304,41.4390242264315
